P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.89,10.989117742859962,1.0886777754997823,21.93217661009761,5.782106918579693,14.722083722171696
0.92,12.459632300402308,2.4574594789020026,28.362496961631784,9.46559901798484,14.93199795661436
0.94,11.075371506441797,1.4883177933120777,22.351268786494487,9.122157510240985,12.656149127717182
0.93,11.232998002056164,2.3824185400673734,22.351268786494487,7.893179489174894,14.701430253993601
0.95,14.163522538527156,10.264854399639434,20.89066507925075,10.799951268165362,16.11285660797102
0.99,9.940899423167465,9.282152991982104,10.59964585435283,9.611526207574785,10.270272638760147
0.97,14.32282330505596,9.282152991982104,22.351268786494487,10.308600564336697,16.843158461592886
0.98,16.326566030101727,9.282152991982104,28.362496961631784,10.308600564336697,19.848772549161538
0.96,12.401568730181445,4.366240907717746,20.89066507925075,9.357025061589832,15.219228135470257
0.01,19.714830603106094,10.184985815674477,29.244675390537715,14.949908209390287,24.479752996821905
0.02,18.576741018569024,17.67310400502574,19.480378032112313,18.124922511797383,19.02855952534067
0.04,17.0505634198407,9.10753529835052,25.36187392701629,10.704406895030953,23.061676473767648
0.03,17.870273209024354,9.860748321254516,29.244675390537715,10.184985815674477,24.484680498633615
0.05,18.042139811494504,9.572370657521445,29.244675390537715,10.103926442069486,25.11337045267708
0.06,18.407392609577013,8.726331352120114,29.244675390537715,13.846609212037626,25.184330257867703
0.07,19.70663058600204,10.184985815674477,32.72400982495401,14.69433271433669,26.569085275683467
0.08,18.74830682637184,9.293646835918876,29.42778389928099,15.02386666953279,22.923416813249005
0.09,18.514865534213712,9.359738469772411,30.887797696579405,15.438773800623995,20.334237581837144
0.1,18.872678305047323,9.10753529835052,30.887797696579405,12.163637465693924,26.46817182497672
0.11,19.494293010857117,9.572370657521445,33.217857516742065,13.54868617333294,24.424207296081633
0.12,16.979832283915137,1.9608336470068046,32.33157183860694,11.92950615147605,21.887487467140723
0.13,18.057661362222202,0.6457199842058223,30.293283202519987,15.576276019021464,23.02002384139621
0.14,15.999901559508455,0.3682057438676427,29.94641363694469,11.319991903690761,20.014688083690274
0.16,17.393514063522925,4.941556596861091,27.99518979078583,11.984868469694828,21.188097131561975
0.15,17.77073879491443,7.947601346242777,31.676877128301776,9.557379530245745,24.548960119335646
0.17,18.275831102633255,8.18227260816299,32.648929102482626,13.303136735187435,22.380095385486406
0.18,19.18614219218638,9.572370657521445,33.03554393956955,14.314435646163389,23.520664951647017
0.19,17.82100911444592,3.2454389609921144,33.03554393956955,11.92950615147605,23.02002384139621
0.2,17.731743122531274,0.7464045889538315,33.217857516742065,10.318185016372349,23.787235010014484
0.21,18.391681615076237,7.069705438295962,35.78988716830709,12.577450524299508,21.792833681359124
0.22,17.71053232890317,4.4373779890288745,33.91396777676405,11.135562939435943,21.433477124489578
0.23,18.100970741925785,7.069705438295962,34.723872461233256,12.265562612895934,24.498873013633936
0.24,15.994689183505375,1.1788214046927514,31.675399641580615,10.531798350176965,20.58342071770252
0.25,17.317191762298616,5.027369331322532,33.91396777676405,10.27629424317611,21.85844178948273
0.26,17.09501231395388,1.9294655347574832,32.223915595840495,11.698327266362856,21.508872324014327
0.27,18.042240232399454,8.684117618972248,33.91396777676405,12.466740780251692,21.62527518031569
0.28,17.105105253642883,3.2628763845988598,32.33157183860694,10.008617519696053,24.162120156722295
0.29,16.12931334606356,2.6339486494346644,33.19099596274948,9.387844568641459,21.188097131561975
0.3,18.158271683757732,8.726331352120114,32.648929102482626,11.26952200643414,26.883402546806504
0.31,16.570942011647972,3.2454389609921144,32.33157183860694,9.478956231738303,21.92749989207863
0.32,15.834521505267704,1.1788214046927514,28.403327047676328,10.27629424317611,19.17333381931849
0.33,17.921876111374555,8.811631593885462,33.41916153565013,11.754761636203455,24.125965587106705
0.34,17.437735127277524,4.499716104129009,31.17779314984894,11.33263020178956,21.336733541317848
0.35,16.579040239360285,3.6209335660345108,28.95487491491095,11.005429668181204,20.54704257851459
0.36,16.394912684435607,1.1053992561088535,34.3035270014615,9.387844568641459,21.772742243382545
0.37,18.08939563955639,5.459788423846938,32.08440132249912,11.420044533314869,23.857919140523464
0.38,17.476157407844866,3.2454389609921144,34.3035270014615,11.335260525577254,22.249966692978916
0.39,17.49447294429025,3.2628763845988598,33.35674244678418,12.318483647808753,21.66374006786637
0.4,16.160461883846924,2.3909874802177846,33.217857516742065,11.120706591932507,20.693021913252117
0.41,17.386706421315285,0.7725338858994917,34.723872461233256,10.83602150034746,22.303302950793004
0.42,17.338033565408445,2.6339486494346644,31.421449737571052,12.025146522410902,20.62714085791924
0.43,16.382778383484435,1.1788214046927514,29.94641363694469,11.335260525577254,21.772742243382545
0.44,16.14918677696529,0.9633843918836131,31.81653559215242,10.078166421904648,21.371324676547335
0.45,17.427848610808528,2.4574594789020026,35.13261850657872,12.36937995594253,21.44488604964029
0.46,14.908487731011714,0.25997746931784604,30.777519885672962,9.407829275309536,19.16161029633117
0.47,16.85301698923394,1.362025722861901,33.9122251560845,10.531798350176965,21.69859484431096
0.48,16.289195415567843,1.0427866830745955,32.74075543546709,11.333234685514991,20.91822641280433
0.49,16.44366135365217,0.24433957293894792,32.949399450665084,11.47045028305357,20.19807703539491
0.5,16.45003308917952,1.1788214046927514,33.91396777676405,10.916024236342984,20.87231127709592
0.51,16.378896403245495,0.25997746931784604,32.949399450665084,11.377652529446062,19.94433507822817
0.52,15.839704773828823,1.0427866830745955,33.91396777676405,11.271335457610437,19.141958738638053
0.53,15.161117055817558,0.9633843918836131,32.22369222988684,10.716510354113266,19.366483723785997
0.54,17.53283009535566,8.726331352120114,33.76516240367225,11.78774884624952,21.47045878422674
0.55,14.731782634171312,0.25997746931784604,32.949399450665084,9.564852407147434,18.455177427616952
0.56,14.028943193512156,1.1788214046927514,28.295200754002863,10.268601739892247,16.788503908541927
0.57,16.06766516248188,1.0886777754997823,31.17779314984894,10.336782475117667,22.249966692978916
0.58,14.029212188598448,1.0427866830745955,31.93177157909435,9.387459591043683,18.030850002529846
0.59,14.623969401312761,0.22310140303779846,33.87120465717085,9.359738469772411,17.49457935178175
0.6,14.234942362918515,1.0427866830745955,30.293283202519987,9.420378776037222,19.164054211744535
0.61,16.046317635796136,3.9850251509664147,30.293283202519987,11.33263020178956,19.261529298537106
0.62,17.32527194242559,0.2633171435359074,32.497471942379875,12.85270590431535,20.177768571651008
0.63,14.82522104793566,0.711018641545488,30.8442968236004,9.359738469772411,19.143935326245618
0.64,14.897918537531043,0.14372783272373368,32.707258903627334,9.566521484266634,18.368095341783317
0.65,15.683811773429587,0.711018641545488,33.87120465717085,11.333839169240424,17.766488294912122
0.66,14.706558022737521,2.4574594789020026,31.17779314984894,11.33263020178956,17.49457935178175
0.67,14.132245737472171,0.6513661586921096,30.871082339331107,10.078166421904648,18.740549668373276
0.68,15.362145535294667,0.23658073176597938,30.127842045374134,10.346996640999333,18.221584813691706
0.69,13.815782801554034,0.25889342777081126,33.87120465717085,9.223629646847563,18.100102908988887
0.7,14.29467543768196,0.25997746931784604,31.216927005764273,10.140395747816243,19.10525722559879
0.71,14.611256360527658,0.2105596191054886,31.416900403790105,9.379953784082414,17.5758225645234
0.72,14.619933923311287,3.365414649619332,30.8442968236004,10.081449671681234,16.72406288214954
0.73,15.182761553718029,0.25889342777081126,34.195508711471305,10.06657666198802,19.41382957405026
0.74,13.447858197072188,0.20260712663642444,30.127842045374134,9.348336894182783,16.894512696780335
0.75,13.819610167876963,0.2105596191054886,29.054135455802726,9.122157510240985,17.49940651177088
0.76,13.873893966082363,2.432242005605577,31.17779314984894,9.38982508421012,17.163084420017434
0.77,13.161959605245965,1.0886777754997823,26.26695862830257,9.656208850698771,17.426695989099283
0.78,13.800545063942174,4.366240907717746,29.946553771318612,10.323209387475526,16.870373338110156
0.79,14.542370910291458,5.234189707079459,28.362496961631784,10.238987839509125,17.678822916637607
0.8,13.914260838901189,3.9850251509664147,26.26695862830257,10.519772410780783,17.695490811923335
0.81,12.759102779227778,0.6229048926682701,26.26695862830257,8.023280338906314,17.26099847884187
0.82,14.621099723215217,4.325524541842167,33.91396777676405,10.352823287858646,16.1154182901333
0.83,11.863852288778013,0.6229048926682701,31.285089828730744,7.151507695036702,16.25732941243397
0.84,12.226772651479134,0.8958382320288258,24.724786785523744,7.659977103112343,17.149789086369637
0.85,14.565210568189364,1.7210762953938836,33.91396777676405,10.526242061361865,15.804913251165871
0.86,13.701627220748136,0.8639676014224378,28.362496961631784,10.267107766881587,16.481506606029352
0.87,11.904523262925009,1.0886777754997823,22.351268786494487,9.349609809483201,16.46020855554541
0.88,12.842617700495492,1.0067427749941622,29.53736216796022,8.820500248764652,16.000843175497074
0.89,11.109863596471923,1.0886777754997823,22.351268786494487,8.97042992305103,14.43295473846731
0.9,11.80605379673755,0.7724863783884341,28.362496961631784,9.036027096346306,14.828284875464512
0.91,12.310624703709891,4.366240907717746,20.89066507925075,9.443204518312953,14.801023266553049
0.93,12.529455935869176,2.4574594789020026,28.362496961631784,9.175489337488024,13.757318328013605
0.92,11.731948527463366,2.3824185400673734,20.89066507925075,9.068825682993944,15.397205962691245
0.94,12.611583075541803,9.068825682993944,22.351268786494487,9.282152991982104,11.335048136691288
0.97,19.178917917642952,11.227559585252845,30.8442968236004,13.34622846466423,23.154597083838006
0.96,12.02178421764329,1.4742043002105056,22.351268786494487,8.678699140328542,15.473916969248833
0.95,12.081721852154462,4.366240907717746,22.351268786494487,9.282152991982104,13.328749154210092
0.98,13.203930705497513,2.4574594789020026,28.362496961631784,7.575979613712079,16.625834282513566
0.99,7.983979049598155,1.4883177933120777,13.181466363500281,5.385235392647091,11.231809677741193
0.02,18.487478691947032,17.49457935178175,19.480378032112313,17.99102902186439,18.983928362029673
0.01,19.714830603106094,10.184985815674477,29.244675390537715,14.949908209390287,24.479752996821905
0.03,19.84943920681988,14.48793079540587,29.85317198073987,15.304189713117566,22.073576519269203
0.04,19.61231888132218,10.184985815674477,29.42778389928099,12.376392597522653,28.520436983922835
0.05,18.099458325642157,9.536299435600679,29.244675390537715,12.213539718162977,23.116186436548478
0.06,16.819500019534686,9.536299435600679,24.733822637933116,13.20545506415998,20.390552455355714
0.07,18.28099463998826,8.726331352120114,32.72400982495401,14.242093620651476,19.480378032112313
0.08,17.56291697095233,5.153950697262172,31.611606637804634,13.84321290970409,20.68114774220371
0.09,17.475544308772708,5.210034725891573,23.78036442424292,15.98557091684892,19.526434868294864
0.1,18.698908014175487,5.153950697262172,29.244675390537715,14.531331485564362,23.330330765798113
0.11,17.48660987008497,3.365414649619332,31.453456077683263,13.198495024002309,21.887487467140723
0.12,20.002534592570154,9.572370657521445,31.453456077683263,14.976818856762387,25.004647019937288
0.13,19.051493052549155,9.293646835918876,32.33157183860694,12.260203306167941,23.60986261741212
0.14,17.504596617065726,7.838828689590546,29.94641363694469,10.224920107656956,25.350511680811024
0.15,16.57392729651162,3.6209335660345108,30.612941049692317,12.222822699001487,19.59982955938823
0.16,17.919255707215754,5.355390936292924,30.612941049692317,12.466740780251692,21.726674217997964
0.17,17.85949190238211,3.2454389609921144,33.91396777676405,10.280107524355003,24.271397495451794
0.18,17.822028041649208,3.889934227822348,30.8442968236004,12.076164425238769,24.519801231948886
0.19,17.703528545678974,3.2454389609921144,33.91396777676405,10.141428842521172,23.6946397644246
0.2,17.894004031422124,3.2454389609921144,34.723872461233256,10.336782475117667,24.153734697976933
0.21,19.2319199476529,9.293646835918876,33.91396777676405,13.994891089738474,23.583780421696922
0.22,17.46065826438974,3.144519625487412,33.41916153565013,10.184985815674477,24.786669975058082
0.23,16.094691283978143,0.6457199842058223,35.78988716830709,9.884008528023113,18.635708512903435
0.24,18.381541440224858,6.665274944764834,32.707258903627334,13.02857026787376,25.592163518095955
0.26,17.851343550720483,5.153950697262172,34.723872461233256,11.065686251252028,26.157914161516842
0.25,16.672377880221497,3.2628763845988598,30.293283202519987,9.572043780710747,21.664844790455973
0.27,16.88501390275119,1.9294655347574832,32.8477573990439,10.190010286064357,22.1726676809641
0.28,17.434017143649637,3.42535908393506,30.427664201017723,10.66351247821146,24.68053442461538
0.29,16.924570860975265,1.1788214046927514,32.33157183860694,11.516793895970055,20.611918149083344
0.3,16.59912459818259,2.6339486494346644,32.96251327974503,9.742522383101251,21.964415133707654
0.31,16.89431240169147,1.1788214046927514,32.08440132249912,11.508416564453343,19.847015521736488
0.32,17.597619603890013,2.6339486494346644,32.22369222988684,12.141741600199826,21.144939007171185
0.33,17.64936847256063,4.4373779890288745,33.31113891124834,12.155882481817613,21.490016884648938
0.34,16.246442441853404,1.1788214046927514,29.091059661942072,10.842837517042884,22.038771594997527
0.35,16.269808395331264,3.260653338145236,31.216927005764273,11.137092891644727,20.534035888662054
0.36,16.862028322140795,0.6457199842058223,32.79347031782165,10.223108767071542,21.907081188023863
0.37,17.878526393658053,4.326324570550488,35.13261850657872,12.714513291988858,22.172286315340635
0.38,17.42584406681795,4.326324570550488,32.399431394315684,13.47198460171073,21.772742243382545
0.39,17.26397397930827,2.6339486494346644,30.33720927059873,10.318800456248109,22.586140406138504
0.4,16.82264407337918,1.0886777754997823,32.79347031782165,12.53528201065922,19.166519125158608
0.41,17.083300204715464,3.5833435379751872,33.41916153565013,12.18947689257658,19.238082252562467
0.42,15.825433794369705,0.9633843918836131,32.74075543546709,11.7674660830998,18.908892978217388
0.44,16.141387193773546,2.6339486494346644,34.11268180683873,11.207622778529586,19.131237041105912
0.43,17.510220847945103,1.0886777754997823,32.74075543546709,11.33510123391278,22.12289908576732
0.45,15.875643370844948,1.1788214046927514,30.209724163218375,11.207622778529586,19.7629427369642
0.46,16.367063377006357,2.7358007163029257,30.547295420415043,11.070722686827246,21.272190568867934
0.47,17.83851289702457,7.19797292944164,33.67532559695876,11.333234685514991,23.253384995375527
0.48,16.429162242263516,1.0427866830745955,33.41441389194618,11.594994583891388,19.17333381931849
0.49,16.404112817906316,0.25997746931784604,34.195508711471305,11.188741692001356,20.62714085791924
0.5,16.365352941275773,0.25997746931784604,31.509094726886637,11.260685946895457,21.222337753864526
0.51,16.021148750337197,1.1788214046927514,30.777519885672962,11.335154331134271,20.517135770959825
0.52,15.485661707754787,2.4574594789020026,30.127842045374134,10.095539394685492,20.62714085791924
0.53,15.433142391343324,1.5414559684160132,30.427664201017723,10.096148440774204,18.798566819343513
0.54,15.237019895697353,0.5486763821465779,32.129056355161524,10.898353887240576,18.70739320775261
0.55,15.09444466312359,1.5414559684160132,32.707258903627334,10.224181341272068,17.431582779007734
0.57,13.95136382447686,1.0427866830745955,29.213528146513564,11.071532143000745,16.95595666649412
0.56,16.332543052213364,0.9633843918836131,31.509094726886637,11.708116664059453,19.110963808515457
0.58,15.248164457370638,0.25997746931784604,30.020051154449323,11.33510123391278,18.491581940833974
0.59,15.63735187230766,0.2240355758060204,32.648929102482626,11.04745981600881,18.032863500667307
0.6,15.155548070063936,3.3485556365403912,32.129056355161524,10.561802888894324,19.21279175514082
0.61,14.138682760692962,0.24433957293894792,30.8442968236004,9.164080820163596,18.05441932590589
0.62,16.445741258751024,0.2633171435359074,32.22369222988684,11.117037961589126,21.09251423428346
0.63,14.925688080168415,0.2633171435359074,30.127842045374134,9.41743481011806,19.68843213501618
0.65,14.623653911155909,0.711018641545488,29.054135455802726,10.221291717520904,18.58334101697043
0.64,15.308376349143535,0.2240355758060204,32.497471942379875,11.335154331134271,17.34915830643856
0.66,15.30997752880273,0.711018641545488,30.402032519231817,11.33510123391278,18.368095341783317
0.67,14.35988565149991,1.8108160814157124,29.53736216796022,10.3168231312265,17.14929310562122
0.68,14.689300012621477,4.499716104129009,30.020051154449323,11.356456527511657,17.292043795068764
0.69,14.710080134403134,0.6513661586921096,30.127842045374134,9.395087843839587,19.461591583128627
0.7,15.349359536433225,4.499716104129009,33.76516240367225,11.065686251252028,18.34172196297966
0.72,14.550452122161426,0.2240355758060204,33.35674244678418,9.839672621919165,17.848785799480908
0.71,13.290928958820265,0.711018641545488,24.098902332484872,9.162420391823696,17.51054567604051
0.73,14.019802091905403,0.6161765733003435,29.054135455802726,9.143197582016606,18.58375826316753
0.74,14.915231800566817,3.9612233887325026,33.91396777676405,11.143910099448737,16.836450132716394
0.75,15.241993953613372,4.499716104129009,33.91396777676405,11.333234685514991,17.163084420017434
0.77,13.544458740064076,2.4574594789020026,33.91396777676405,10.002209986259349,16.368770066102144
0.76,14.020800546544601,3.9850251509664147,30.402032519231817,9.267570544381812,17.561549838495612
0.78,13.363760230476316,0.2477579922909534,29.392222127215845,8.985660954848072,17.948722019687104
0.79,13.76017533234213,3.9612233887325026,28.362496961631784,10.125418595472222,16.226259852227027
0.8,13.01440614672822,1.730840539902573,26.26695862830257,10.202625073727837,16.226259852227027
0.81,13.19748078938824,0.6229048926682701,27.794457738687388,9.670609210699377,16.79941777695982
0.82,12.982717936789864,0.6994355095603524,20.89066507925075,10.845055368120526,16.47917922197101
0.84,14.177489784079869,5.234189707079459,26.26695862830257,10.545984661617279,18.381272431818847
0.83,13.642705004735088,4.418197327693806,30.020051154449323,10.352823287858646,17.49457935178175
0.85,13.347693156873484,1.8650111580779782,30.020051154449323,9.746360656095636,16.673075238996415
0.86,12.900385560775305,0.7797001967369006,28.362496961631784,9.175489337488024,15.756312126412272
0.87,14.141144018372982,0.912839481776107,26.28065015293228,10.202625073727837,17.941143998459715
0.88,11.78244185613637,0.6229048926682701,20.89066507925075,8.97042992305103,15.8140811431497
0.89,12.17562883679189,1.818465543476858,26.26695862830257,10.015937095993051,16.43103245551196
0.9,10.792872571351774,0.7902118599168215,22.351268786494487,7.170170337298085,14.828284875464512
0.91,13.4742313962229,2.3824185400673734,26.26695862830257,9.656208850698771,17.736580763536566
0.92,12.987529356408231,4.366240907717746,28.362496961631784,10.015937095993051,14.801023266553049
0.93,11.64107686194908,2.3824185400673734,22.351268786494487,7.170386799944024,16.07411135377711
0.94,11.40045870039271,1.4742043002105056,22.197599734890925,9.068825682993944,13.181466363500281
0.96,12.76726852030745,2.4574594789020026,28.362496961631784,9.282152991982104,12.713613389474162
0.95,11.313612066985675,1.4883177933120777,22.351268786494487,9.282152991982104,13.181466363500281
0.97,12.332102960101107,4.366240907717746,22.351268786494487,8.053174970916015,15.58437906228119
0.98,12.335646483401755,1.4742043002105056,22.351268786494487,7.327835331855393,17.766367574997382
0.99,7.327835331855393,1.4742043002105056,13.181466363500281,4.4010198160329494,10.254650847677837
0.03,20.22266801964523,14.48793079540587,29.42778389928099,16.74291721268778,21.96722949890448
0.02,20.08943317535093,10.184985815674477,29.244675390537715,15.511812067757537,25.041656855189157
0.01,19.714830603106094,10.184985815674477,29.244675390537715,14.949908209390287,24.479752996821905
0.04,18.958715801911566,10.264854399639434,26.168755077557012,18.542314931120725,20.337276569128356
0.05,20.817949632927167,14.242093620651476,32.69052912212862,15.103230333005687,25.545992334958473
0.06,16.46090062316656,5.210034725891573,22.1199119605999,15.176135986739524,20.1441522791308
0.07,17.716952122153778,9.10753529835052,29.244675390537715,10.031832026136218,24.270177436685696
0.08,16.78617396213527,9.536299435600679,29.244675390537715,12.440386568268558,18.641928934189586
0.09,17.899591355441984,9.253962219635895,29.95572591150969,10.280107524355003,25.0460716818431
0.1,17.857832026883994,0.6457199842058223,29.320093224407387,15.397205962691245,21.28072121084378
0.12,17.637326633836054,8.726331352120114,32.8477573990439,12.660373978912634,22.116939430119302
0.11,18.2008332357693,8.726331352120114,31.676877128301776,15.397205962691245,21.772742243382545
0.13,17.533864207662432,0.22579338942489358,32.8477573990439,12.222822699001487,23.252111388459333
0.14,18.96128265534154,9.387844568641459,33.38817020204676,13.658707420058464,23.640725530171338
0.15,16.24902796129363,0.3682057438676427,29.726644640227704,10.88225777484971,20.78576395436026
0.16,15.433183661064355,2.643153134635158,29.244675390537715,11.493376067525656,19.032994408028188
0.17,18.462600037615488,9.387844568641459,32.8477573990439,13.314332735115253,21.331703661316645
0.18,19.019454580388334,3.5253466868356433,33.03554393956955,15.43870958577443,20.926003022770942
0.19,18.903160455311376,9.10753529835052,32.79347031782165,10.579559911327234,24.68488134782829
0.2,17.20993541203848,3.2454389609921144,32.648929102482626,12.607370423357256,21.459833194760446
0.21,18.614032743838212,3.2454389609921144,34.723872461233256,12.07336920577272,26.813845478819662
0.22,17.912038428880155,3.2454389609921144,32.74075543546709,10.244570992721815,24.521448829405987
0.23,15.504426135545312,1.362025722861901,32.08440132249912,9.247118951526787,21.362944715456663
0.24,17.226398287889392,3.5833435379751872,30.8442968236004,10.211246088693507,23.196123948097263
0.25,16.790124392343177,1.4053010906136407,33.38817020204676,10.16262421042723,22.354282265658128
0.26,17.13092923002355,0.5739879834055763,33.35674244678418,10.23254667001474,21.537009441705262
0.27,17.205132704815643,3.2454389609921144,33.91396777676405,10.015937095993051,22.426797336774467
0.28,18.414869762831845,8.36916652424709,31.477681751745557,11.196939077538081,25.374735695737904
0.29,17.259857839646738,3.2628763845988598,32.8477573990439,11.95219765116546,21.041996255361557
0.3,16.99267349984621,3.2454389609921144,33.41916153565013,9.979756859720304,23.230961963843463
0.31,16.51210636577175,1.1788214046927514,35.78988716830709,9.89005435909945,22.190596120763594
0.32,16.99959025073008,2.27417771983073,32.74075543546709,13.61039017511968,19.488788971776014
0.33,16.979311430498168,3.6209335660345108,33.9122251560845,10.472795455196678,22.529821828100214
0.34,17.84644798305406,5.459788423846938,32.58557679263813,11.62875658310086,21.112022892404852
0.35,16.477520285157542,1.9294655347574832,33.67532559695876,10.095539394685492,22.426797336774467
0.36,15.346252979826598,1.1053992561088535,25.8950963039686,10.259063333888998,19.868551904515975
0.37,17.051296305433915,3.5044240107482008,33.87120465717085,12.390340915740111,20.851645009693137
0.39,16.70664467549149,1.0886777754997823,33.217857516742065,10.318800456248109,19.889332534748466
0.38,17.043693293993012,1.5414559684160132,33.87120465717085,10.036841626327748,24.603266556349414
0.4,16.6852773597012,1.0886777754997823,33.41441389194618,11.398848531380466,21.96303496275184
0.41,17.25279468733977,2.594673471979883,33.76516240367225,12.197592996401797,21.596027779218193
0.43,16.195137864012363,0.7725338858994917,34.11268180683873,10.140395747816243,21.388714643562093
0.42,16.001614358918417,1.0886777754997823,30.871082339331107,10.894343684055332,19.68286911852109
0.44,15.62254888959391,0.9409006239512081,33.37764591350107,11.335048136691288,21.073922353509126
0.45,15.925094027188058,0.08432880099633522,33.38817020204676,11.780032080374868,19.249805775549788
0.46,15.514372192320828,0.25997746931784604,33.41916153565013,11.333234685514991,19.196960236502278
0.47,18.142081224623727,0.9409006239512081,34.195508711471305,12.166661126534086,21.047858063151292
0.49,16.4930463817201,0.25889342777081126,32.04913987722795,10.266697421867267,22.05508971579087
0.48,17.432609153812873,1.5414559684160132,33.76516240367225,12.250681117861841,20.85053160571418
0.5,14.649421890815198,0.24433957293894792,33.67532559695876,9.420378776037222,19.869753949835477
0.51,15.929188290010412,0.25997746931784604,32.399431394315684,11.335048136691288,19.261529298537106
0.52,15.895998083508267,0.9633843918836131,31.421449737571052,11.335154331134271,18.90160133234806
0.54,15.198042457348635,0.9633843918836131,30.87038947700124,9.476271553889065,20.216004790916525
0.53,16.070832197510395,2.6339486494346644,31.416900403790105,11.335048136691288,18.120312903827394
0.55,15.589240502113094,0.24433957293894792,32.33157183860694,11.080197420367886,18.659267338450505
0.56,16.15414131932693,5.234189707079459,31.509094726886637,11.089491924483127,19.17333381931849
0.58,15.01962712615346,0.24433957293894792,30.777519885672962,10.320530627246473,18.527552436468177
0.57,16.216577423230575,1.5414559684160132,32.996626974410475,11.207622778529586,17.931282103813043
0.59,15.213728902970178,4.499716104129009,29.091059661942072,10.015937095993051,22.249966692978916
0.61,15.373959778256696,2.27417771983073,29.054135455802726,11.335048136691288,19.066579124951968
0.62,14.487413699693176,0.25889342777081126,29.946553771318612,10.219967945070149,18.59344601438968
0.6,15.118950949850783,0.2105596191054886,30.293283202519987,11.356456527511657,18.43506582849718
0.63,14.637438303950235,0.2105596191054886,33.87120465717085,9.068825682993944,17.67310400502574
0.65,15.596232008255084,0.25997746931784604,31.416900403790105,10.652210165153317,18.90160133234806
0.66,14.624853687240224,0.19487089220097786,32.707258903627334,9.807719681968882,17.83913232881246
0.64,15.168960302110627,0.2240355758060204,31.509094726886637,10.28082297459435,18.659267338450505
0.67,13.416908103924428,1.0886777754997823,29.213528146513564,9.776951216551893,17.84687170122512
0.68,15.591784108816954,0.6513661586921096,33.87120465717085,11.089491924483127,17.785751348448937
0.69,14.389985638617027,3.365414649619332,27.831010412251562,10.352823287858646,18.540394097414715
0.7,15.071351464041696,0.711018641545488,32.129056355161524,9.839672621919165,19.10525722559879
0.71,15.56452025067837,0.711018641545488,33.87120465717085,9.773503695810769,19.000274392878445
0.72,13.212047645314664,0.23511126685658823,27.010175117327403,9.691081885170881,16.763688639369267
0.73,14.640861368470091,0.23511126685658823,29.83301110189795,10.27697532156653,18.491581940833974
0.74,14.331627200475628,0.2240355758060204,33.35674244678418,10.289096243493626,17.34915830643856
0.75,13.561903928793706,0.2240355758060204,29.091059661942072,10.03182388664247,17.144208042371933
0.76,12.510170568992335,2.7358007163029257,28.362496961631784,8.726331352120114,16.26354771315959
0.77,13.490940887766468,3.9850251509664147,20.89066507925075,10.739146035375912,17.123855304255788
0.78,13.865351443062089,5.842768906028121,20.89066507925075,10.568765599683685,16.69809204364644
0.79,14.653840239495672,4.070402861543828,30.020051154449323,10.30883884374904,17.49779745844117
0.8,13.818196413540928,3.9850251509664147,29.83301110189795,9.40294163673024,16.567065043202668
0.81,11.977020742506584,1.0886777754997823,21.74169626413253,9.536299435600679,16.1154182901333
0.82,11.837248966456558,1.0886777754997823,29.213528146513564,9.348336894182783,15.786819534238237
0.84,12.84671866548428,1.0886777754997823,30.871082339331107,9.503763734000813,16.25732941243397
0.83,13.297596720029473,0.6994355095603524,33.91396777676405,10.264854399639434,16.1154182901333
0.85,12.339991471692036,0.7724863783884341,30.020051154449323,8.937631336403392,16.1154182901333
0.86,12.12567561858824,0.8639676014224378,26.26695862830257,6.225046428698433,16.035350006864533
0.87,12.414418771504,0.6229048926682701,29.53736216796022,9.349609809483201,15.77015977960899
0.89,12.713937471693912,5.234189707079459,22.351268786494487,9.228821164735063,15.576759044551759
0.88,13.752633250878615,0.9218386214101262,28.362496961631784,10.888121560704755,15.786819534238237
0.9,11.375454942636265,1.9294655347574832,20.89066507925075,7.893179489174894,15.576759044551759
0.91,11.365912884511555,2.4574594789020026,20.89066507925075,7.151507695036702,15.885245949783759
0.93,12.754900656654742,5.234189707079459,20.89066507925075,9.486405771089437,17.279909008075652
0.94,13.078789669620793,9.068825682993944,20.89066507925075,10.532671255408882,13.723952372331153
0.92,10.924103814468234,1.0954832398790373,22.351268786494487,7.258171349530781,14.426462921247353
0.95,11.508728136445733,2.4574594789020026,22.351268786494487,9.282152991982104,12.713613389474162
0.96,11.779531199560285,1.4742043002105056,22.197599734890925,8.067191874782202,15.435499706347942
0.97,11.701123661713188,2.4574594789020026,22.351268786494487,7.575979613712079,15.123027238729243
0.98,12.499679312457488,2.434155761403815,22.351268786494487,7.5738845754389885,17.532441087984324
0.99,7.5738845754389885,2.434155761403815,12.713613389474162,5.004020168421402,10.143748982456575
0.01,19.714830603106094,10.184985815674477,29.244675390537715,14.949908209390287,24.479752996821905
0.02,19.922312591780184,10.184985815674477,29.244675390537715,15.261131192401416,24.790975979833036
0.03,19.060924737018222,9.860748321254516,26.063934274865456,17.075470604397864,22.144962308596813
0.04,18.19369671271271,9.10753529835052,29.244675390537715,10.23254667001474,26.329384834331208
0.06,19.790021799963412,9.359738469772411,30.293283202519987,14.709200674256492,28.27397502465736
0.05,17.698704211192357,9.10753529835052,27.99227771677753,9.788653905321247,23.984440884817133
